"05524440.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0020","28GSCALDRA01        ","REDR","GANYMEDE  ","2000-05-20T10:18:47.381Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:33:16Z","000T00:08:45Z ",  39.545,  29.434,  60.836, 235.940, 273.543, 137.948,  88.300,  25.208, 266.543,-999.000,   0.100,4.607840e+01,4.817440e+01,4.302300e+03, -24.360, 318.454,6.720574e+03,1.066237e+06,  -9.065, 329.055, 194.861,   3.041,  14.416,7.473680e+08,-15387.3,-10735.2,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552444026R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524440.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0021","28GSCALDRA01        ","REDR","GANYMEDE  ","2000-05-20T10:18:56.047Z","CLEAR  ",    0,   12.50,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:33:07Z","000T00:08:54Z ",  39.513,  28.935,  60.035, 234.978, 273.546, 137.957,  88.262,  25.221, 266.557,-999.000,   0.100,4.737400e+01,4.904810e+01,4.379500e+03, -24.319, 319.373,6.803562e+03,1.066141e+06,  -8.943, 329.469, 195.294,   3.041,  14.421,7.473680e+08,-15180.1,-10064.7,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552444039R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524451.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0022","28GSSMOOTH02        ","REDR","GANYMEDE  ","2000-05-20T10:29:37.377Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:22:26Z","000T00:19:35Z ",  22.691,  45.496,  67.885, 245.945, 287.126, 154.869,  69.209,  25.496, 261.073,-999.000,   0.100,1.638430e+02,1.192130e+02,1.146270e+04, -16.063, 308.848,1.343970e+04,1.059002e+06,  -4.117, 345.008, 186.277,   3.041,  14.793,7.473660e+08,-2643.14,-13157.2,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445100R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524451.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0023","28GSSMOOTH02        ","REDR","GANYMEDE  ","2000-05-20T10:29:46.044Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:22:17Z","000T00:19:44Z ",  23.097,  42.354,  65.107, 243.057, 286.910, 154.462,  69.644,  25.603, 261.109,-999.000,   0.100,1.560140e+02,1.190720e+02,1.147060e+04, -15.798, 311.741,1.353266e+04,1.058906e+06,  -4.083, 345.114, 186.705,   3.041,  14.798,7.473660e+08,-2634.47,-12261.0,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445113R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524452.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0024","28GSBRTDRK02        ","REDR","GANYMEDE  ","2000-05-20T10:30:38.044Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:21:25Z","000T00:20:36Z ",  23.819,  35.347,  58.791, 236.474, 286.917, 153.710,  70.379,  25.899, 260.799,-999.000,   0.100,1.463250e+02,1.222700e+02,1.186150e+04, -14.493, 318.174,1.409121e+04,1.058328e+06,  -3.890, 345.721, 186.997,   3.041,  14.828,7.473660e+08,-2229.16,-9979.19,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445200R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524452.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0025","28GSBRTDRK02        ","REDR","GANYMEDE  ","2000-05-20T10:30:46.711Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:21:17Z","000T00:20:44Z ",  24.193,  32.659,  56.421, 234.076, 286.572, 153.342,  70.780,  26.000, 260.978,-999.000,   0.100,1.411010e+02,1.225320e+02,1.189690e+04, -14.201, 320.620,1.418444e+04,1.058232e+06,  -3.859, 345.818, 187.532,   3.041,  14.834,7.473660e+08,-2240.87,-9155.15,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445213R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524453.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0026","28GSNICHOL02        ","REDR","GANYMEDE  ","2000-05-20T10:31:38.711Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:20:25Z","000T00:21:36Z ",  26.694,  18.876,  42.590, 218.779, 284.085, 150.857,  73.700,  25.961, 262.246,-999.000,   0.100,1.280810e+02,1.274170e+02,1.222920e+04, -15.535, 336.122,1.474463e+04,1.057654e+06,  -3.681, 346.373, 195.359,   3.041,  14.864,7.473660e+08,-3458.32,-3793.40,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445300R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524453.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0027","28GSNICHOL02        ","REDR","GANYMEDE  ","2000-05-20T10:31:47.377Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:20:16Z","000T00:21:45Z ",  27.013,  17.180,  40.695, 216.602, 283.748, 150.502,  74.040,  26.051, 262.440,-999.000,   0.100,1.282460e+02,1.281370e+02,1.230280e+04, -15.205, 338.118,1.483808e+04,1.057558e+06,  -3.653, 346.462, 196.341,   3.041,  14.869,7.473660e+08,-3418.50,-3082.72,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445313R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0028","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:32:39.377Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:19:24Z","000T00:22:37Z ",  27.924,  12.150,  33.764, 209.697, 283.552, 149.623,  74.984,  26.413, 262.239,-999.000,   0.100,1.307880e+02,1.328530e+02,1.281610e+04, -13.424, 345.192,1.539952e+04,1.056980e+06,  -3.491, 346.974, 198.969,   3.041,  14.899,7.473660e+08,-2978.10,-677.391,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445400R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0029","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:32:48.044Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:19:15Z","000T00:22:46Z ",  28.246,  11.859,  31.919, 207.616, 283.488, 149.295,  75.345,  26.450, 262.151,-999.000,   0.100,1.309030e+02,1.338540e+02,1.290760e+04, -13.320, 347.288,1.549320e+04,1.056884e+06,  -3.465, 347.056, 200.508,   3.041,  14.904,7.473660e+08,-3018.77,   8.611,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445413R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.26","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0030","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:32:56.710Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:19:07Z","000T00:22:54Z ",  27.829,  14.509,  34.116, 208.906, 282.857, 149.699,  75.001,  25.978, 262.926,-999.000,   0.100,1.321430e+02,1.364880e+02,1.302450e+04, -15.466, 345.945,1.558690e+04,1.056788e+06,  -3.439, 347.137, 202.688,   3.041,  14.909,7.473660e+08,-3671.13,-507.035,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445426R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0031","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:33:05.377Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:18:58Z","000T00:23:03Z ",  28.193,  14.189,  32.060, 206.600, 282.623, 149.336,  75.398,  26.053, 262.992,-999.000,   0.100,1.336630e+02,1.372740e+02,1.311530e+04, -15.198, 348.279,1.568063e+04,1.056692e+06,  -3.414, 347.217, 204.595,   3.041,  14.914,7.473660e+08,-3653.87, 257.785,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445439R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.52","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0032","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:33:14.044Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:18:49Z","000T00:23:12Z ",  27.832,  17.003,  34.250, 207.897, 282.080, 149.731,  75.120,  25.553, 263.652,-999.000,   0.100,1.345480e+02,1.404560e+02,1.323830e+04, -17.595, 347.199,1.577439e+04,1.056595e+06,  -3.389, 347.296, 206.859,   3.041,  14.919,7.473660e+08,-4378.90,-163.454,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445452R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524454.65","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0033","28GSARBELA02        ","REDR","GANYMEDE  ","2000-05-20T10:33:22.710Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:18:41Z","000T00:23:20Z ",  28.132,  16.748,  32.475, 205.530, 281.935, 149.367,  75.440,  25.637, 263.662,-999.000,   0.100,1.361370e+02,1.412150e+02,1.332930e+04, -17.253, 349.231,1.586816e+04,1.056499e+06,  -3.364, 347.374, 208.544,   3.041,  14.924,7.473660e+08,-4312.84, 481.603,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445465R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524456.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0034","28GSCALDRA02        ","REDR","GANYMEDE  ","2000-05-20T10:34:40.710Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:17:23Z","000T00:24:38Z ",  22.102,  43.455,  63.233, 238.779, 283.389, 155.416,  69.144,  23.667, 264.835,-999.000,   0.100,1.912350e+02,1.672090e+02,1.470400e+04, -24.199, 316.190,1.671324e+04,1.055633e+06,  -3.156, 348.043, 195.290,   3.041,  14.969,7.473660e+08,-5325.43,-8677.86,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445600R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524456.13","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0035","28GSCALDRA02        ","REDR","GANYMEDE  ","2000-05-20T10:34:49.377Z","CLEAR  ",    0,    6.25,"100K",   8.667,"NOT POSSIBLE     ",  28 ,"-000T18:17:14Z","000T00:24:47Z ",  22.507,  40.299,  60.178, 235.361, 283.218, 155.012,  69.573,  23.763, 264.829,-999.000,   0.100,1.826890e+02,1.660190e+02,1.471320e+04, -23.924, 319.613,1.680726e+04,1.055537e+06,  -3.134, 348.113, 196.485,   3.041,  14.974,7.473660e+08,-5286.60,-7860.63,-9.99000e+02,"GO_0023","G28/GANYMEDE/C0552445613R.IMG    ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524475.68","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0036","28GSSMTHDK01        ","REDR","GANYMEDE  ","2000-05-20T10:54:38.712Z","CLEAR  ",    0,    6.25,"400K",  15.166,"NOT POSSIBLE     ",  28 ,"-000T17:57:25Z","000T00:44:36Z ",  22.286,   0.000,  22.286, 201.841, 284.711, 147.301,  77.152,  28.266, 260.168,-999.000,   0.100,5.342900e+02,5.486490e+02,2.719260e+04,  -1.425, 353.824,2.982498e+04,1.042341e+06,  -1.425, 353.824, 181.422,   3.041,  15.665,7.473630e+08, 474.646,7109.645,-9.99000e+02,"GO_0023","G28/GARBLED/C0552447568R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.258,   4.707,   5.759,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05524475.69","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28G0036","28GSSMTHDK01        ","REDR","GANYMEDE  ","2000-05-20T10:54:38.712Z","CLEAR  ",    0,    6.25,"400K",  15.166,"NOT POSSIBLE     ",  28 ,"-000T17:57:25Z","000T00:44:36Z ",  22.286,   0.000,  22.286, 201.841, 284.711, 147.301,  77.152,  28.266, 260.168,-999.000,   0.100,5.342900e+02,5.486490e+02,2.719260e+04,  -1.425, 353.824,2.982498e+04,1.042341e+06,  -1.425, 353.824, 181.422,   3.041,  15.665,7.473630e+08, 474.646,7109.645,-9.99000e+02,"GO_0023","G28/GARBLED/C0552447569R.IMG     ","HUFFMAN                    ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05525994.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28R0001","28RSRINGS_01        ","REDR","J RINGS   ","2000-05-21T12:29:46.388Z","CLEAR  ",    0,  795.83,"10K ",   8.667,"NOT POSSIBLE     ",  28 ,"000T07:37:42Z ","000T07:37:42Z ",  20.976,  89.427,  86.875,-999.000, 103.969, 161.395,  25.521,  12.073,  98.496,-999.000,   0.100,7.244560e+03,6.943180e+03,4.970330e+05,-999.000,  35.000,6.386123e+05,6.386123e+05,   0.446,  67.826, 189.316,   3.125,  58.310,7.463550e+08,3124.403,20269.44,1.800000e+05,"GO_0023","G28/RINGS/C0552599400R.IMG       ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05525995.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28R0002","28RSRINGS_01        ","REDR","J RINGS   ","2000-05-21T12:31:13.054Z","CLEAR  ",    0,  795.83,"10K ",   8.667,"NOT POSSIBLE     ",  28 ,"000T07:39:09Z ","000T07:39:09Z ",  20.845,  89.623,  86.876,-999.000, 103.658, 161.859,  25.945,  12.253,  98.715,-999.000,   0.100,1.102710e+04,1.075740e+04,7.562500e+05,-999.000, 304.000,6.394574e+05,6.394574e+05,   0.445,  68.567, 189.533,   3.125,  59.183,7.463550e+08,3102.001,19696.00,1.800000e+05,"GO_0023","G28/RINGS/C0552599539R.IMG       ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05526035.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28R0003","28RSRINGS_02        ","REDR","J RINGS   ","2000-05-21T13:11:13.720Z","CLEAR  ",    0,  795.83,"10K ",   8.667,"NOT POSSIBLE     ",  28 ,"000T08:19:09Z ","000T08:19:09Z ",   5.787,  89.506,  86.875,-999.000, 302.019, 171.779,  51.540,  20.439, 252.828,-999.000,   0.100,7.540240e+03,7.585240e+03,5.233050e+05,-999.000, 123.000,6.632684e+05,6.632684e+05,   0.389,  89.227, 157.127,   3.125,  83.368,7.463560e+08,-5534.66,18848.01,1.800000e+05,"GO_0023","G28/RINGS/C0552603500R.IMG       ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05526036.39","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28R0004","28RSRINGS_02        ","REDR","J RINGS   ","2000-05-21T13:12:40.386Z","CLEAR  ",    0,  795.83,"10K ",   8.667,"NOT POSSIBLE     ",  28 ,"000T08:20:36Z ","000T08:20:36Z ",   5.267,  89.503,  86.875,-999.000, 303.669, 172.346,  50.922,  20.293, 251.399,-999.000,   0.100,7.966680e+03,7.090730e+03,5.182630e+05,-999.000, 121.000,6.641415e+05,6.641415e+05,   0.387,  89.977, 155.074,   3.125,  84.241,7.463560e+08,-5574.34,17481.28,1.800000e+05,"GO_0023","G28/RINGS/C0552603639R.IMG       ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05526037.78","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28R0005","28RSRINGS_02        ","REDR","J RINGS   ","2000-05-21T13:14:07.053Z","CLEAR  ",    0,  795.83,"10K ",   8.667,"NOT POSSIBLE     ",  28 ,"000T08:22:03Z ","000T08:22:03Z ",   5.416,  89.507,  86.875,-999.000, 303.422, 172.250,  51.021,  20.325, 251.611,-999.000,   0.100,7.941280e+03,7.142830e+03,5.196410e+05,-999.000, 122.000,6.650155e+05,6.650155e+05,   0.386,  90.728, 155.502,   3.125,  85.114,7.463560e+08,-5489.01,17465.60,1.800000e+05,"GO_0023","G28/RINGS/C0552603778R.IMG       ","BARC RATE CONTROL          ",   0.000,   0.000,   0.000,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527661.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0001","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:35:22.733Z","IR-7560",    4,  262.50,"100K",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:43:18Z ","001T11:43:18Z ",  49.103,  45.060,  28.638, 190.247, 267.895, 128.232,  99.072,  24.726, 267.382,-999.000,   0.100,2.147920e+04,1.975840e+04,1.658870e+06, -21.135, 347.306,1.710618e+06,1.710618e+06,  -0.496, 309.526, 236.254,   3.124, 357.182,7.463910e+08,-1198.48,2733.571,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766100R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.040,   2.482,  11.378,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527661.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0001","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:35:22.733Z","IR-7560",    4,  262.50,"100K",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:43:18Z ","001T11:43:18Z ",  49.103,  45.060,  28.638, 190.247, 267.895, 128.231,  99.072,  24.726, 267.382,-999.000,   0.100,2.147920e+04,1.975840e+04,1.658870e+06, -21.135, 347.306,1.710618e+06,1.710618e+06,  -0.496, 309.526, 236.254,   3.124, 357.182,7.463910e+08,-1198.48,2733.571,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766101R.IMG     ","INTEGER COSINE TRANSFORM   ",   4.150,   1.742,   4.641,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527662.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0002","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:36:23.366Z","IR-7560",    4,  195.83,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:44:19Z ","001T11:44:19Z ",  49.038,  54.582,  39.886, 185.885, 267.565, 128.293,  98.992,  24.307, 267.746,-999.000,   0.100,2.286800e+04,2.482190e+04,1.667870e+06, -32.786, 351.885,1.711212e+06,1.711212e+06,  -0.496, 310.124, 234.549,   3.124, 357.793,7.463910e+08,-1907.44,2628.013,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766200R.IMG     ","INTEGER COSINE TRANSFORM   ",   9.947,   8.378,  12.143,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527662.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0002","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:36:23.366Z","IR-7560",    4,  195.83,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:44:19Z ","001T11:44:19Z ",  49.038,  54.582,  39.886, 185.885, 267.565, 128.293,  98.992,  24.307, 267.746,-999.000,   0.100,2.286800e+04,2.482190e+04,1.667870e+06, -32.786, 351.885,1.711212e+06,1.711212e+06,  -0.496, 310.124, 234.549,   3.124, 357.793,7.463910e+08,-1907.44,2628.013,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766201R.IMG     ","INTEGER COSINE TRANSFORM   ",   7.614,   2.910,   9.271,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527663.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0003","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:37:23.999Z","IR-7560",    4,  129.17,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:45:19Z ","001T11:45:19Z ",  49.488,  56.229,  26.809, 176.973, 267.933, 127.817,  99.496,  24.708, 267.164,-999.000,   0.100,2.745090e+04,2.156640e+04,1.670660e+06, -20.834,   1.451,1.711806e+06,1.711806e+06,  -0.496, 310.722, 252.208,   3.124, 358.404,7.463910e+08,-1213.00,3347.756,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766300R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.201,   2.997,  11.987,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527663.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0003","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:37:23.999Z","IR-7560",    4,  129.17,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:45:19Z ","001T11:45:19Z ",  49.488,  56.229,  26.809, 176.973, 267.933, 127.817,  99.496,  24.708, 267.164,-999.000,   0.100,2.745090e+04,2.156640e+04,1.670660e+06, -20.834,   1.451,1.711806e+06,1.711806e+06,  -0.496, 310.722, 252.208,   3.124, 358.404,7.463910e+08,-1213.00,3347.756,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766301R.IMG     ","INTEGER COSINE TRANSFORM   ",   5.240,   2.143,   5.844,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527664.00","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0004","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:38:24.699Z","IR-7560",    4,  195.83,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:46:20Z ","001T11:46:20Z ",  49.219,  52.103,  32.821, 185.048, 267.806, 127.877,  99.442,  24.286, 267.314,-999.000,   0.100,2.342190e+04,2.224910e+04,1.666910e+06, -26.243, 354.542,1.712401e+06,1.712401e+06,  -0.498, 311.321, 239.916,   3.124, 359.015,7.463910e+08,-1936.65,3272.912,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766400R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.827,   8.672,  14.398,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
"05527664.01","GALILEO","SSI","GO-J/JSA-SSI-2-REDR-V1.0    ","28J0004","28JSFEATRK01        ","REDR","JUPITER   ","2000-05-22T16:38:24.699Z","IR-7560",    4,  195.83,"40K ",  60.667,"NOT POSSIBLE     ",  28 ,"001T11:46:20Z ","001T11:46:20Z ",  49.219,  52.103,  32.821, 185.048, 267.806, 127.877,  99.442,  24.286, 267.314,-999.000,   0.100,2.342190e+04,2.224910e+04,1.666910e+06, -26.243, 354.542,1.712401e+06,1.712401e+06,  -0.498, 311.321, 239.916,   3.124, 359.015,7.463910e+08,-1936.65,3272.912,-9.99000e+02,"GO_0023","G28/JUPITER/C0552766401R.IMG     ","INTEGER COSINE TRANSFORM   ",  10.230,   4.999,  13.613,"VICAR programs run: SSIMERGE,CATLABEL,BADLABELS.                            "
