"GO_0021","         C21/IO/C0506406714R.LBL","IM8", 49,409,632,376, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.395
"GO_0021","         C21/IO/C0506406726R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.281
"GO_0021","         C21/IO/C0506406739R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.352
"GO_0021","         C21/IO/C0506406752R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.498
"GO_0021","         C21/IO/C0506406753R.LBL","IM8",297,145,216, 96, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.706
"GO_0021","         C21/IO/C0506406765R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.563
"GO_0021","         C21/IO/C0506406778R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.340
"GO_0021","         C21/IO/C0506406800R.LBL","IM8", 97,201,704,600, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.380
"GO_0021","         C21/IO/C0506406801R.LBL","IM8",121,689, 72, 88, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  3.183
"GO_0021","         C21/IO/C0506406813R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.507
"GO_0021","         C21/IO/C0506406814R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","UNIFOR", -1,  1, -1,"   UNK","    UNK","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.184
"GO_0021","         C21/IO/C0506406826R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                  MIPS_NEAR.CK","                          NULL",  4.474
"GO_0021","         C21/IO/C0506406839R.LBL","IM8",  1,145,656,656, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S990607A.BSP","                  S991014A.BSP","                           N/A","                   MIPS_NAV.CK","                          NULL",  4.267
"GO_0021","         C21/IO/C0506413626R.LBL","IM8",  1,  1,248,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.502
"GO_0021","         C21/IO/C0506413639R.LBL","IM8",  1,  1,248,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.521
"GO_0021","         C21/IO/C0506431239R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.476
"GO_0021","         C21/IO/C0506431252R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.593
"GO_0021","         C21/IO/C0506431265R.LBL","IM8",  1,337,800,464, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.739
"GO_0021","         C21/IO/C0506431300R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.480
"GO_0021","         C21/IO/C0506431313R.LBL","IM8",  1,  1,800,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.471
"GO_0021","         C21/IO/C0506431326R.LBL","IM8",  1,497,800,304, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.492
"GO_0021","         C21/IO/C0506431339R.LBL","IM8",  1,  1,496,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.028
"GO_0021","         C21/IO/C0506431352R.LBL","IM8",  1,  1,304,800, -1, -1, -1, -1," ON","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  7,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.187
"GO_0021","         C21/IO/C0506447300R.LBL","AI8",  1, 97,400,248, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.971
"GO_0021","         C21/IO/C0506447435R.LBL","AI8",  1, 49,400,352, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  4.268
"GO_0021","         C21/IO/C0506465900R.LBL","AI8",  1,  1,400,400, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  3.666
"GO_0021","         C21/IO/C0506466035R.LBL","AI8",  1,  1,400,400, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  3.139
"GO_0021","         C21/IO/C0506469300R.LBL","AI8",  1,129,400,248, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                   MIPS_NAV.CK","                          NULL",  4.090
"GO_0021","         C21/IO/C0506475900R.LBL","AI8",  1, 49,400,264, -1, -1, -1, -1,"OFF","  NORMAL","OFF","NOT INVERTED","N","               N/A","N/A","                 N/A","                 N/A","                 N/A","                 N/A","LSB_UNSIGNED_INTEGER","SKEWED", 50,  0,  8,"ZIGZAG","UNIFORM","                  S991014A.BSP","                  S991014A.BSP","                           N/A","                  CKC21AQG.PLT","                          NULL",  3.889
